"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"259",0.0208308561058995,0.0137048993499655,0.00401076517457009,-0.00801105383974323,0.0142489247719251,0.0215528886365431,0.00759220368366203,0.0138649910937788,-0.00166653981495356,0.0140260919895616,0.00605952069704167,0.0051360634049613,-0.00404810363452961,0.00994985136170746,-0.00768316159110455,0.0116614564238163,0.0111504430387285,0.0167149423224367,-0.00350887073355238,-0.000688957304582754,0.0246037384797922,0.0431013769234879,0.0236433555255609,0.0176799937210001,-0.0210374426826188,0.0165206826023812,0.0251909936131671,-0.00367635263476054,0.000963499864343249,0.000283426445164077,0.0103226888614349,-0.0109341612007002,0.0173673713092155,-0.0140706002243897,0.0160364820900899,0.00570709072902309,0.0176880277511622,0.0303682572610973,0.00154156756268138,0.01774594137722,-0.0169480415813336,0.0249312178457032,0.0383102881589323,-0.0187228251978496,0.00205292736632805,0.0124933966317497,0.0266085180369446,0.019394836777508,-0.00231857233617567,-0.00268396102009771,0.0313518725591275,0.02205033158916,0.0122803540894712,0.00799638694315175,0.00913593684647396,0.0294719450381976,0.00696959727855833,-0.0024664397290231,0.00636173649383511,0.0291758611679912,0.0167510137321599,0.0236567084876023,0.0226565905673664,0.0151737093938822,0.0224901009071056,0.00458773412645969,0.00804576785134934,-0.0154171730025438,0.0286590637430562,0.00365407859473442,-0.00685885496044525,0.028782436552145,0.00636363799154928,0.0271621458775029,-2.61382831637964e-05,-0.00123632924629125,0.0263113735427671,0.0146352545812484,0.00408527739853573,0.0144308929863057,0.00550306059540553,-0.0144288007958545,0.0061078413842206,0.00154087489519293,0.0122435103952718,0.00943111183591528,0.0145427582863009,0.0109939407244304,0.00372178199699068,0.0100769071312315,-0.0078830218766231,0.00822841073072034,0.0242123379191357,0.00271327538051793,0.0165227112191613,0.00767641167083402,0.0108687200818696,0.0167559076339681,0.00263857585378312,0.0152378786270652
"260",0.0113254915194883,0.0125667589795081,0.00894774696782117,0.00229147909186828,0.000485073350922844,0.00690761666355925,0.00305379896142528,0.0153949858435113,-0.000313876854238266,-0.000902217410258371,0.00590557750092485,0.0120614394180008,0.0196855237798726,0.0180394357469648,0.0115909122889984,0.0172290197967132,0.021453540120032,0.0130348330550567,0.00825811267908859,-0.00273076806466397,-0.00225500051255003,-0.00584296498619413,0.00772743630946205,0.00418671304457179,0.0102463735275012,0.0193393928569755,0.0192995388377097,0.01037642780316,-0.00363852418632944,0.0109607879799809,0.00063627213778002,0.0254564696732747,0.00779105248345421,0.00518856958405225,0.00613311549679433,0.0106932552108654,0.00483558183888676,0.00680900854370169,0.00908561599086062,0.0130482565075336,0.00679991262540305,0.0219445962390152,0.00745989909138913,0.0165601577733614,0.0143881707520331,-0.00249630805617859,0.00965687011074497,0.0149965553086782,0.0207233895298983,0.0192658582535494,0.0054569990902332,0.0146710786487299,0.00745118743271881,0.0141801514467465,0.0208144791521804,0.00019881276161028,0.0145233138189062,0.01996671327518,0.0139821845533683,-0.00208135554667815,0.0126188894062546,0.00753779226324166,0.0108491153803145,0.00765875227268805,0.0197181983919312,0.00455585301200952,0.0235744957708101,0.026377514831228,0.012219325119029,0.0143309209680044,-0.000397620195300343,0.00712330437154151,0.0163699361680878,0.00666588640961819,0.0159119688786513,0.0124378533420784,0.00545069920315474,0.00713005551558748,0.00254559779680065,0.00763129111435792,0.0143612339444151,0.00920234855389732,0.00568834842888241,0.00298658954496229,0.011809971212909,0.0034486686783927,0.0101922776273371,0.00442048122148246,0.0118487168121912,0.0073967043128433,0.0130540270506798,0.0133858586863296,0.00124281594692526,0.0228383987367188,0.013433874314359,0.00837533655306182,0.0256126655139224,0.00200226170134804,0.0038880302810036,0.0116770330212737
"261",0.00787437594613576,0.00723785519518586,0.00202212367832519,0.00157041891329155,0.01609772174485,0.0168126219938704,0.0128522599632882,-0.00562015224791229,-0.00909036182395572,0.01180723236914,0.0160696642658688,0.00705428805131335,0.0234723209618435,0.0213200728299453,0.00636164838012827,0.0153025742155689,-0.00102836956807784,0.0102377839393234,0.0143639838083047,0.00590545880399095,0.0152865292863555,0.00531803086996333,0.0189967617831361,0.0106083772233039,0.0146322120346324,0.0124862837468602,0.0198840723709113,-3.64153288952337e-05,0.00686760769724095,0.0102419950908396,0.0280568442725488,0.00504200971783955,0.0195904534894022,0.00933693903407801,0.0116282481579731,0.00343558985906764,0.0210595684379218,0.00666386085975857,0.000578775886202955,0.00791207251321143,-2.13062513883394e-05,0.00323257212855294,0.00154448077123532,0.0164148953148569,0.0178962918256352,0.00693768908213805,0.0234526477033727,0.00478514827355439,0.00293356965751753,0.0115523249441058,0.0114933352047344,0.0110145337497309,0.0245910313730478,0.0241089805559464,0.00167792824690027,0.0102544490512984,-0.00492779825654168,0.00692085391041789,0.00623013097610891,0.00420117074147299,0.00729360554371046,0.0131486791133511,0.0126963271735834,0.0181827708603496,0.00701283791573386,0.0202046518130397,0.00385959794137207,0.00188263609526497,0.0101747725447474,0.0128636595481991,0.0138509604289439,0.01158546319388,0.0118301298619401,0.00998648476984943,0.00762042641346145,0.000514771033552163,0.0255033512592247,-0.00314158695515171,0.010571639797551,0.0107648265764425,0.0111528217848526,0.00571647422618503,0.0267404530506335,0.0119539412615589,-0.0046983022309626,0.0123118412636852,0.00938289684734753,0.012884086650069,0.00609820956203604,0.0114522411152143,0.0109301168023822,0.00151932334057787,0.0266674068740023,0.00484345230038416,0.018900373654725,0.00872570995003587,0.00797981096601007,0.00663103891324325,0.00705712026490311,0.00483871104859456
"262",0.0190044946846917,0.00114865028717893,0.0113272643956795,-0.00793268783990026,-0.00618139013398334,-0.00671827242865593,0.0030238108356853,0.00997456721337918,-0.00365372557592886,-0.001177417524692,0.00760787365709587,0.0069466066166571,0.0100505079777915,-0.000207194067984836,0.00525435829725363,0.0142341618369175,0.0117848848155179,0.00423142230706804,0.0207469571103916,0.0150701892756327,0.00958383394433198,0.0104860419125293,0.0125554208924696,0.0276296548852586,0.00756777854682763,0.0173504594595707,0.00738495002959951,0.00182868682032279,0.000910071976346814,0.0276806151573572,0.0138942364603712,-0.013726016837031,0.00656615378767321,0.00534581953014724,0.00155736935154063,0.0347228394197644,-9.35020547684455e-05,0.0237558668814974,0.0170865214281502,0.0268059455469006,0.0179048237891416,0.0304689441594159,0.00800329112702911,0.00397971202109417,0.020283976688251,0.0292379173111648,0.0176238139126499,0.019505577984413,0.0110275405242185,6.66852924117358e-05,-0.0112115434220526,0.00734682476760192,0.0182891413639894,-0.0199014702301296,0.0109734511500209,0.0270598654884101,0.00620590706485949,0.00759270774514767,0.00810378255268628,0.0100031099683548,0.00504468479732069,0.0173280980054433,-0.00293440188686025,0.0175967321506053,0.00614468982182143,0.00717985279713926,0.00483683864437773,0.00352911752643799,0.0317796583672249,0.02293219193009,0.0195282363305065,0.0110699723718519,0.00680502757962776,0.0139522424047355,0.0193365915321284,0.0150330929361717,0.027941189690902,-0.00862778777926357,0.0204571173114345,0.00366070604960898,0.000942641434773635,0.00674186270595913,-0.000255701358616979,0.00676143157367982,-0.000553362665237341,-0.00312921671041421,0.0251545688968425,0.000417829563388022,0.0270128608199277,0.00134272400127173,0.00599149887567589,0.00977343958916138,0.0362263665996554,0.0114296846102359,0.0139393367120854,0.0199516524186618,0.0101224419792848,0.0125375681865026,0.00474950333374778,-0.00774284928522168
"263",-0.000935138282481691,0.00546166612025844,0.000806521386361786,0.0119413318139835,0.0142013905183521,0.0124284296288891,-0.00117010164468657,0.010110556367278,0.0104980196582762,0.011403800377291,0.00972960615330147,0.0286496934546403,0.0148759501713801,0.00457385402522622,0.00238804123328796,0.0129661145990201,0.00836661018331412,-0.000973292772317984,0.0140667306920156,0.00598403154566451,0.0144685095312021,0.00102056765525861,0.0215246785336823,0.0108149369900593,0.0196481583659902,0.0123124262154546,0.022196318093404,0.00659576098969966,0.000906455258796431,0.0202881388108225,0.00838810653755193,0.0261367781024753,0.00799798122965603,0.00699651177415292,0.0179450841975176,0.00309842975918555,0.0055146488557785,0.0122497174215022,0.00991703338971686,0.0164762665338112,0.0184771156594269,0.00682526807142825,0.00333292058285398,0.00806161852304866,0.00693193152625225,0.0124704748682172,0.0225216234286637,0.00765260465287706,0.0208421354363472,0.00229586306327356,0.00753704734734657,0.0189169729475885,0.00621559091827747,0.0144384807442411,0.00954994414395983,0.0138886199892227,0.0250146638573045,0.01163318334161,0.0109454225465419,0.0211143150189833,0.0137216543878685,0.0257537391552902,-0.00885579068458341,0.0212694994507198,0.00920661926615794,0.0148312089115459,0.008513452483408,0.0130264238466056,0.00901344421728566,0.0134804008639416,0.0117679851003438,-0.00262544563199675,0.00897945676171442,0.0193132662920453,0.0176063849105365,-0.00442438257585838,0.00456174530513391,0.00664642686274679,-0.00226262760020315,0.0122671600275013,0.0101683196542414,0.00468094658458923,0.0244186068380441,0.0202830454268777,0.0154193595500144,0.00822222809431419,0.0185101163468581,0.00887153541568262,-0.000450146549645909,0.00473223291179216,0.00673630417809175,-0.00413670981353932,-0.0123149358158412,-0.00278161789148527,0.0107551786634601,0.00504050916791496,0.00683457564839728,-0.00143970040467338,0.00622675944589517,0.00989665105657154
"264",0.0015337098447827,0.0155271985330375,0.00398657800479366,0.00153429755107267,0.00456121897518075,0.0152518419967286,0.00301723646092882,-0.00270714086915556,0.0157711138095713,0.00119570236223836,0.000692006511328993,0.00784848665434527,0.0116831055518961,0.0107106457489882,0.00610285470975813,0.013269273645759,-0.000974326541425746,0.0203264948797268,0.0156870790989506,0.0148377866616851,0.0166964861986767,0.00525122806433131,0.00865513875497339,0.0166201624675798,0.000754604636508727,0.00927025362633513,0.0138335943739984,0.0191245890209279,0.0189539307603062,0.0155574718522789,0.0187617022538905,0.0185315722457901,0.000728140388168201,0.00875478779859174,0.0152618522965214,0.00801583554563077,0.0104692705231228,0.0138932577903677,0.0121534248465246,0.0183048621093389,0.0146158726403802,0.0193236621438241,0.00255072348924102,0.014978023272297,0.00150415697168599,0.00863662911191601,0.017614841723358,-0.00216838878662636,0.0117624431494202,0.0127079487176194,0.000361296831822101,0.000149994446341719,0.00947209308686152,0.0268942844754239,0.0145577714953727,0.0024171704386601,0.0104502227791098,-3.28958453470977e-05,0.00985243009203213,0.000600116381664264,0.0108494557061113,0.00933983892031163,0.00998402678772348,0.00123816635867309,0.00760288866603414,0.00698561515616476,0.00785707545672633,0.0171813360287767,0.00913949371399698,0.00624694575019686,0.00293709671753305,0.00617637445511001,0.0122001720330131,0.0256261286994316,0.0169583791843274,0.00555304771798389,0.0132108630703353,0.00703337608438038,0.00967074953873222,0.022590919468589,-0.00115854606322007,0.00187120843002898,0.0240161755283281,-0.000413059262836777,-0.00100047604889705,0.021480441816189,0.000880218312600737,0.0229890142771052,0.0106463735896657,0.017599389219026,0.0272973878982494,0.017965061914538,0.00917090255318203,-0.00103805046732617,0.0116634959269928,0.012290167813351,0.0109384798876934,0.0191085340632438,0.00132587764883221,0.000289727689991257
"265",0.00590143257577643,0.0201899192489487,0.0121684487632591,0.00550707311478073,-0.00445162968265371,0.0146968459427105,-0.00767909420953908,0.0110327065327399,0.0071609096718902,0.00629938624488142,0.0213669482752209,0.0144968089359094,0.00445279110084648,0.00639354933331585,0.0110814488153398,0.010605437877391,0.00323909721580045,0.00182538159477043,0.002084807412356,0.016828916738397,0.0304042986264183,0.00679630720960646,0.0144207698491863,0.0138646148910194,0.000361431555358937,0.00323166820747334,0.0116844625756039,0.0193739086922295,0.00605381587139665,0.00928379226920319,0.0288152879954566,0.0170750661061524,0.00463341889781757,0.0148537580223181,-0.00116243201285331,0.00160275327857974,0.0125884760737969,0.00601773166421835,0.00358739358834432,0.016774783611281,0.0159756757530263,0.0148109734171848,0.0103455952322359,0.0171556885630769,0.0173411902150767,0.019088958795481,0.00987923121538169,0.00141753228775089,0.00366247311801013,0.0126220063099873,0.0138590727706257,0.0106377290966751,0.0150975129923828,0.0120895457347696,0.0139568541511338,0.00936534172550587,0.0118239353594082,0.013586195505581,0.0196821111323506,0.00548356804869045,0.00466295313648912,0.0230774825133467,0.00790578631436036,0.0104269416931076,0.00640357566383669,0.0135307921452979,0.00688139497552773,0.0153291354423592,0.0187210613416797,0.00905513887770144,0.00291197056008537,-0.00474569302249673,0.0137581338352184,0.0189514625904552,0.012706913224746,0.0183800694240157,0.0114127189089576,0.018113696195098,-0.00719594196497008,0.00773184772533232,0.00702724390740256,0.00579031945673972,0.0114870251561271,0.000247866192857554,0.0115515678759602,0.0140085330326211,0.00719530031231181,0.0190283425515635,0.0147367697153727,0.0117024608609992,0.00769697455536991,-0.00725615955408849,0.0137841335054414,0.00408139948141746,0.00717785039701651,0.0138792056387983,0.00910308191015495,-0.00661291885368595,0.00482301550097693,0.0111848648774118
"266",0.0214062665173928,-0.00370743746716405,0.00355566550184062,-0.0143939942783487,-0.00536205698426554,0.0157374759677797,0.0118816333938728,0.0178937851029783,-0.016863768950096,0.00375078665472865,0.0129705183421307,0.00351500158882308,0.00689968215554099,-0.0118296629916304,0.0169923970439832,0.000161304930581819,0.0210868228351712,-0.00149879367139781,0.00146696170549646,0.0146120990285889,0.0192306778529633,0.00820849971241646,-0.0124408704293035,0.0214346724718811,0.0057581905454547,0.0157666701719523,0.0125592271699173,0.0370983966972117,0.0397442699807118,0.0301061992024566,0.0147373700806946,0.0124035342629381,-0.00724079756129913,0.0150623773169023,0.018729593656653,0.0205983874379065,0.00201736251201115,-0.0134597799591599,0.0368822808168833,0.0300330353466811,0.0137904162708373,0.00968109362696888,0.0172713923573952,0.0124800856232135,0.0382339832732341,0.000816874227600337,0.0467965160547506,0.0344611137345233,-0.0106704297536401,0.0139364070401202,0.0148828727057975,0.0277281889181254,0.0148540002530363,-0.00692500623233564,-0.0095192043736631,-5.00394169684407e-05,-0.0105607537768405,0.0133264470143835,0.0288616212538873,-0.00474699591468517,0.0248172247578597,0.0201490191658748,0.0168874496571808,-0.00725845873185152,0.015779188481992,0.00749552368523636,0.0357358328497176,0.00804253873414649,0.00698167957011969,0.0290172512051885,0.0134862230416323,0.00544245335792619,0.0187802213274586,0.00264300668653913,0.00215854392404015,-0.00447873008633891,9.29661242334932e-05,0.0141144551233204,-0.00049041670419026,0.000611533502004567,0.00129672731159827,0.0119891547840046,0.0100069690028349,0.0129167685764645,0.0195728203961002,0.0289360931112261,0.0169036914383718,-0.0184236272937552,0.0145698727636474,-0.00313658739429073,0.0111608722522418,0.0106954937742173,0.00101830099085706,0.00550701792520199,-0.000593924074157337,0.0120394140041461,-0.0041211278657995,-0.000333857401756232,0.00952724695574042,0.00030860847339699
"267",0.0447561940080406,0.06820605330625,-0.0171183370113353,0.00124700588404213,-0.0567640759330346,0.0151841123136614,-0.0686846824350516,-0.0187768485859574,0.0049512728507602,0.00054937872088379,0.00348992155222989,0.0969787319085035,-0.0139193606696636,0.05063305470373,0.0183891973996595,-0.0070567847955796,0.0355160186207516,-0.0708456086030714,0.0297859456893384,-0.00224733929468184,0.143950545646778,-0.0307549791508499,-0.0507415001417899,0.0270790093200999,-0.0454643947747832,-0.0363091070702535,0.0136410591187568,-0.0235212341113139,-0.0822467729951136,0.0117392462577645,-0.0657897828556712,0.0772241052721561,0.0196477561082161,0.0668848310921139,0.0876193478399258,0.0270585718767943,-0.0381312782806731,0.00967189244975572,0.0197077808478748,-0.00549522760175257,0.0347671417613433,0.130308885004046,0.0754826425532406,0.015313048421814,-0.0756066875845645,-0.0404167252420975,0.0669319539853971,-0.0775416317482792,0.015773091169916,0.0871044987386336,-0.0235501634182961,0.0142777722449621,0.0226170078067401,0.0928162627836089,-0.0407307256880966,-0.0628143421551054,-0.015969312080375,0.0589091117206541,0.0750707295371984,-0.0219647176577485,-0.0507468267660576,-0.0109149160935035,0.0104409954089461,-0.0388565416744359,0.0452695506006708,0.0038654234327092,-0.00481919035446312,0.0239911278767416,0.0017437434191582,-0.0255596795284687,0.152649465789126,0.062383689799352,0.035714044846696,0.0126814845344175,-0.129806339525727,-0.00293076461233573,-0.00960394701969844,0.0599857244819169,0.0152350755693062,-0.059827201630656,0.0460936348142738,0.0256677077504713,0.0453604686618123,-0.0109620410683811,0.0451730668649641,0.0725489941015582,0.0573401760760717,0.0430245934807039,-0.0202524769494421,0.0135174978209304,0.00537091099675622,-0.0591009658057349,0.100772898924918,-0.00100763304165028,0.0313553741202757,-0.0313443967417935,0.0131817454851292,0.0672659567640336,-0.00734709384613044,-0.0983748955929645
"268",-0.000386098494952056,-0.00320915920708435,0.0139757393697563,-0.00129084789105104,0.0255447789792547,0.0134429595311105,-0.000254114806284846,-0.00275765897958735,0.0139436433028968,-0.00012866420477199,0.000836774228414201,0.011127476782097,0.0210353818714884,0.00914746022545331,0.00334199975776236,0.0108218900723477,0.0269066070099625,0.0086679960384255,0.0109757885454607,0.00723102815308834,0.00423676863323223,0.00274605518631995,0.0172713761107838,0.00701719497383256,0.000137744286092274,0.0120156017234262,0.00525480312349915,0.00757341661173852,0.0204846351632924,0.0144685974940217,0.0256939687473513,0.0237938441035497,0.0238972898522267,0.01363552062217,0.0299401017674371,0.0041345539413404,0.00285049747363006,-0.0086679291139989,0.0237531302525766,0.00862782277186596,0.00689685704702336,-0.00482586266866166,-0.00335350168559742,0.0158559501962533,0.00509104346592053,0.0186737585118629,-0.00105770456161737,0.0198373617584981,0.0252263603368118,0.00836911595640993,0.0168102130880753,0.000969665222900437,0.0146508766378264,-0.0043299181458232,0.0054843104659436,0.0055239409129204,-0.000633868091837183,0.00820391840732478,0.0162087769883972,0.0120740002663507,0.0262416352174799,0.0123524042965597,0.0100808579529957,0.033417368786964,-0.00440206917824718,0.00444384636717036,0.0106014902042872,0.00325486957632062,-0.0105796416129162,0.0203249273562337,0.00990095123653149,0.0166069486272626,0.00607537072647445,0.0233099480173536,0.0112040255787405,0.00241782012198296,0.0137380985891658,0.0199268453265378,0.0127650677849999,-0.0118182494450136,0.00930328567674917,0.0212109997601793,0.00418415425672637,0.0119440160050917,0.0118515000825876,-0.000291983846109184,0.0159518808668523,0.0145168040019028,0.0147943080846012,0.0068074523564059,0.00191413363562919,0.00469132602746039,0.00990200733881499,0.0167388845489942,0.00880405851589342,0.0236978787586205,0.00604493968178241,0.00320516983945485,0.0099962021723857,0.0213571985879377
"269",-0.0132068230297222,-0.0246460254821787,0.0186441845414916,-0.00558403974817745,-0.00672598626859862,0.0069199124319829,0.0335259313102806,0.0115988766263204,0.00544556808435074,0.0195256796033605,0.0248875104076688,0.0341007487932123,0.00219629048524844,0.015103673306434,0.0187403155006536,0.00051336041524214,0.0114007956992517,-0.0191941904561936,-0.00942158978034058,-0.0103110890751761,0.0307630624979817,0.0208259909496375,0.0126392286436719,0.0225258051250592,-0.0110819243534681,0.00454288547817583,0.02764034541428,-0.00314494551753665,0.0340957676240179,-0.00939095891735132,0.038128436808283,0.0209023690302603,7.73720643229385e-06,0.01867510316196,0.0249355210883182,0.0223569754717167,0.0151487581718318,-0.000600164745589035,-0.00526968960631722,0.0168318458449274,0.0359528541280794,0.0428905549530456,0.0157018828216102,0.0305803427244083,0.00228159762045535,-0.0130717205314805,-0.0028368704386089,0.0292176511415776,-0.0152130061242469,-0.00314072106512197,-0.0124056280334639,0.0133752600687727,0.0168899643660891,0.0102234960456754,0.00306781787173064,0.0318043164262482,0.0325804201323472,0.00356987092103179,0.0163452096146622,0.0207225016206196,0.0358159979794592,-0.00423403814995297,0.00699861343968638,0.0167038898707113,0.0100030255601828,0.0131168313570312,0.0186024527421209,0.00843594596922734,-0.00841096576710144,0.0139046280209597,-0.0169584749238979,-0.021121373478381,0.0286903503016782,0.0252581458228379,-0.0189099362616646,0.0314089695762657,0.0161615389690893,0.0314067578406204,0.00792506755110891,-0.00629089554538345,0.00679276436195649,-0.00319410596685576,0.0203980721437437,0.00490622967347106,-0.0110455873548482,0.0104166343847732,-0.019410660547071,-0.00295971029303474,-0.000199337030220261,0.00562084978926471,0.0165744338910417,0.0223138504134555,-0.0134428590766924,0.0165221683315483,-0.00316710004319699,0.0242321310706556,-0.000419999246683747,0.0213339099231011,0.0248159756628332,0.0388247620333284
"270",0.0128559237306355,0.00339626449220017,0.00321770335114083,0.0179200390836801,0.00547174694657287,6.81089769135942e-05,0.00147874169994493,0.00517122735284146,0.000283007302245919,0.00705540926053778,0.0112049024459719,0.0030289035463676,0.00649269198175462,0.0125364831589182,0.0149074615078683,0.0162977058699098,0.0207942935541394,0.0134396409085295,-0.00185635385274316,0.0152149274762546,0.0126066718804734,0.00833002028727675,0.0144649861181601,0.00666589209197729,0.0175091440595274,0.0167362799238476,0.00508269572852008,0.014635564134378,0.00194567927478752,0.0111895999783369,0.0216282544170017,-0.0040425567076165,-0.00555945240072324,0.00847421650644445,0.0132236844677012,0.0103282623186304,0.0193663030920813,0.0212313927935788,0.0148210177130701,0.0283587372354275,0.00837206606184967,0.0056359734835115,0.015044574503731,0.0214983778213339,0.00283178998351299,0.00926434033584017,0.015027481187206,0.00686477778617322,0.0150751665112089,0.0144519135074199,0.00655947061934458,0.0080465936287942,0.0108286019261347,0.0105912980701669,0.0240864539523935,0.0234389528735298,0.00332341586346802,0.0100641322082279,0.0170801471787108,0.011874104248299,0.000483604952855475,0.0150636911511509,0.00565702146683139,0.00655897945953356,-0.00661170222803508,0.0142437792406835,0.0115910424652302,0.0163460042786655,0.00533951979467193,0.0150323565794756,0.0149245306801745,0.00286879241351772,0.01713051126046,0.0201761579889884,0.0197692053636747,0.0084849662400892,0.0104736385971107,0.0195206978724671,0.0178654114902344,0.00330692335095925,0.00810875674086019,0.0110776285435252,0.00281891904891717,0.0051744951635133,0.0172969997086116,-0.00279580986714556,0.00573712831517344,0.00448017084262067,0.00893211861878788,0.00656099867892991,0.00775913470809567,0.000914187684399667,0.0170533988715657,0.00742408077595021,0.00573821075021236,0.000635806008893951,0.0124963652136311,0.00738860771266589,0.00718794491198136,0.00185087169265024
"271",0.0056031434142998,0.0126653699010306,0.0125176269590063,0.0183439245535803,0.00260364123447399,0.0108786947310869,0.00638230806213319,0.000919196000956522,0.0163835998303282,0.00840240679758628,0.00801238643246075,0.0181486977864113,0.00870092678296371,0.0174922344633705,0.0105226108744577,0.00628452265889505,0.00691640454346105,0.0139867620659528,0.0133886124131496,0.0159336533462707,0.0179901831921509,0.000769954678886405,0.0147978102681618,0.0101601868672138,-0.00328663230692213,0.00612843171028023,0.00461916606455879,-0.00412046814684518,0.0158136954369287,0.00680545942560567,0.00137174875946013,0.016832066088966,0.00940643331356692,0.0113639696882107,0.0155517898267211,0.00963897009697154,0.00647148414851934,0.0128400791861596,-0.00185914589972312,0.0199774942884919,0.0188901439447069,0.01806962350509,0.00230942700725401,0.0159749666765976,0.00729448056376902,0.0133197646796754,0.00469015815410469,0.0108244355598414,0.0138835434035233,0.0160267526996724,0.00920252730255366,0.0139705684723056,0.0103051700363066,0.0231260340669134,0.00320699038832946,0.00303717244875384,-7.04623015466109e-05,0.00340323755974299,0.0132943159973603,0.00888539741895756,0.00515808729838738,0.00662914332177938,0.0174601756104434,0.0105282282529532,0.00530200689497021,0.0049587845825888,0.0058130568704107,0.015354281257514,0.00693743480668379,-0.00350715627992179,0.0133003825981674,0.00773047899232401,0.0133740090909372,0.0184572490065279,0.0140235413381908,0.005626172688728,0.00635228010455323,0.0184524595527757,0.00511630280869243,0.0135853196214362,0.0136074015660169,0.00266254664901321,0.01165036858657,0.0173700885839488,-0.00183521722565231,0.0074367676464579,0.00749459137411851,0.00830747346380542,0.0128558694295344,0.00788776924903301,0.0211320078112705,0.014363330509076,0.00717719699533949,0.0123481534364301,0.00652400040002856,0.0173375371998009,0.00853069872475324,0.010701849503255,0.0132075503449376,0.0155841302109711
"272",0.0191584311928076,-0.0108038283190226,-0.0111395702130404,-0.00620962294895726,-0.00619320491508842,0.0199323637492411,0.0137074503501286,0.0109431145487837,0.0279812623397107,0.0218275988425242,0.00360456975981867,0.0132660226662046,0.017115261346486,-0.000352765490093511,0.0195499237485094,0.00121387891631344,-0.00144133079653488,0.0139631463723388,0.0279621773611822,0.0314556606433277,-0.00543286178139397,0.0220456939339774,-0.00104860624203341,0.0110826073158175,-0.00794484707685281,0.00934358211337209,0.014636363580434,0.0168394776182394,-0.00219915661995769,0.00219767850002357,0.00933337526896261,0.00969081595018554,-0.0340420739243813,0.00927470044922517,0.0140171515800711,0.0271928879675013,0.013009980440325,0.0445323980693693,-0.00324215488234456,0.031442481003451,0.0168074514001046,0.0425277954638638,-0.000696504024604243,0.0375940077614266,0.0149330376931762,0.00617226540228356,0.00498276255608405,-0.0246837933002552,-0.00368023958888005,0.00234539006889015,0.0179601842375646,-0.011577420185898,0.0129039689143504,0.00829459315139333,0.0196446303609849,0.0501893080251083,0.0174785669198096,0.0464121936180015,0.0193322498608017,0.0203912345689522,-0.00305360583286289,0.0269225916449886,0.0159772730965358,-0.00197597918837089,0.0191678428866056,0.0187503245777728,0.00904012223614603,0.00116863124897452,0.0164676817685303,0.00466541173871813,0.0274668627745245,0.0128874904896294,0.00230413068558442,0.0085675509374134,0.00376467101323924,0.00366136504264334,0.0105327749312624,-0.00505103968381446,0.00416121220328295,-0.00986980912543184,0.00618557717037331,0.00793276577161216,0.00237447736360515,-0.0234539782287242,0.00536809528357368,0.0234354329855347,0.0297100321425683,0.0131189833197329,-0.00332876098238731,0.0045767104879133,-0.00965595304782118,-0.0166699763699608,0.0395377577849353,0.00548907607369808,0.018975947877496,0.00404932200327476,0.0192455905701846,0.00688721625622175,0.0153656740889682,0.00169879068204175
